country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
BY,231546,Мотыли,Grodno,"",Chtchoutchin,"","","",53.9335,24.6389
BY,231547,Бершты,Grodno,"",Chtchoutchin,"","","",53.8576,24.3944
BY,231550,Раковичи,Grodno,"",Chtchoutchin,"","","",53.5134,24.8372
BY,231551,Баличи,Grodno,"",Chtchoutchin,"","","",53.5097,24.7691
BY,231552,Рожанка,Grodno,"",Chtchoutchin,"","","",53.536,24.7365
BY,231553,Руткевичи,Grodno,"",Chtchoutchin,"","","",53.5726,24.7329
BY,231555,Каменка,Grodno,"",Chtchoutchin,"","","",53.5539,24.503
BY,231557,Демброво,Grodno,"",Chtchoutchin,"","","",53.6356,24.4728
BY,231600,Мосты,Grodno,"",Mosty,"","","",53.4122,24.5387
BY,231602,Дубно,Grodno,"",Mosty,"","","",53.4402,24.3789
BY,231603,Сухиничи,Grodno,"",Mosty,"","","",53.1792,24.6202
BY,231604,Русиновцы,Grodno,"",Mosty,"","","",53.5281,24.3225
BY,231605,Хартица,Grodno,"",Mosty,"","","",53.4114,24.3847
BY,231606,Лунна,Grodno,"",Mosty,"","","",53.4537,24.2614
BY,231607,Глядовичи,Grodno,"",Mosty,"","","",53.4114,24.3847
BY,231608,Стрельцы,Grodno,"",Mosty,"","","",53.4548,24.1866
BY,231610,Моньковичи,Grodno,"",Mosty,"","","",53.3246,24.8725
BY,231611,Микелевщина,Grodno,"",Mosty,"","","",53.4913,24.6681
BY,231612,Мальковичи,Grodno,"",Mosty,"","","",53.3983,24.8024
BY,231613,Голубы,Grodno,"",Mosty,"","","",53.4685,24.9343
BY,231614,Куриловичи,Grodno,"",Mosty,"","","",53.3577,24.8777
BY,231615,Милевичи,Grodno,"",Mosty,"","","",53.283,24.8807
BY,231616,Большие Озерки,Grodno,"",Mosty,"","","",53.3935,24.81
BY,231619,Правые Мосты,Grodno,"",Mosty,"","","",53.4308,24.6344
BY,231621,Пески,Grodno,"",Mosty,"","","",53.3534,24.6272
BY,231622,Пацевичи,Grodno,"",Mosty,"","","",53.3237,24.6845
BY,231623,Большая Рогозница,Grodno,"",Mosty,"","","",53.3617,24.3976
BY,231624,Зарудавье,Grodno,"",Mosty,"","","",53.3355,24.5114
BY,231625,Пилки,Grodno,"",Mosty,"","","",53.3911,24.2599
BY,231626,Гудевичи,Grodno,"",Mosty,"","","",53.3728,24.1699
BY,231627,Радевичи,Grodno,"",Mosty,"","","",53.3937,24.1326
BY,231630,Струбница,Grodno,"",Mosty,"","","",53.3129,24.5918
BY,231702,Жукевичи,Grodno,"",Grodno,"","","",53.5925,23.9598
BY,231704,Свислочь,Grodno,"",Grodno,"","","",53.4973,24.0709
BY,231705,Квасовка,Grodno,"",Grodno,"","","",53.4833,24.0167
BY,231707,Новоселки,Grodno,"",Grodno,"","","",53.5235,23.8629
BY,231710,Коптевка,Grodno,"",Grodno,"","","",53.5688,23.8708
BY,231712,Индура,Grodno,"",Grodno,"","","",53.4605,23.8823
BY,231713,Одельск,Grodno,"",Grodno,"","","",53.406,23.761
BY,231715,Подлипки,Grodno,"",Grodno,"","","",53.4929,23.7017
BY,231716,Луцковляны,Grodno,"",Grodno,"","","",53.4821,23.804
BY,231721,Коробчицы,Grodno,"",Grodno,"","","",53.6899,23.6206
BY,231723,Беляны,Grodno,"",Grodno,"","","",53.6238,23.636
BY,231724,Гиновичи,Grodno,"",Grodno,"","","",53.756,23.6052
BY,231730,Подлабенье,Grodno,"",Grodno,"","","",53.8144,24.1346
BY,231733,Сопоцкин,Grodno,"",Grodno,"","","",53.8329,23.6598
BY,231734,Соничи,Grodno,"",Grodno,"","","",53.8737,23.6771
BY,231735,Василевичи,Grodno,"",Grodno,"","","",53.7796,25.5537
BY,231737,Лоцки,Grodno,"",Grodno,"","","",53.8144,24.1346
BY,231738,Ратичи,Grodno,"",Grodno,"","","",53.7714,23.6478
BY,231741,Гожа,Grodno,"",Grodno,"","","",53.817,23.8635
BY,231742,Поперечье,Grodno,"",Grodno,"","","",53.8332,23.8471
BY,231744,Польница,Grodno,"",Grodno,"","","",53.8493,23.8307
BY,231750,Путришки,Grodno,"",Grodno,"","","",53.7007,23.9412
BY,231751,Вертелишки,Grodno,"",Grodno,"","","",53.7021,24.0094
BY,231753,Озеры,Grodno,"",Grodno,"","","",53.7216,24.1836
BY,231754,Головачи,Grodno,"",Grodno,"","","",53.6359,24.2649
BY,231757,Новая Руда,Grodno,"",Grodno,"","","",53.8228,24.251
BY,231760,Котра,Grodno,"",Grodno,"","","",53.5865,24.1895
BY,231761,Скидель,Grodno,"",Grodno,"","","",53.5904,24.2478
BY,231762,Береговой,Grodno,"",Grodno,"","","",53.6456,23.9879
BY,231764,Мильковщина,Grodno,"",Grodno,"","","",53.569,24.3561
BY,231766,Обухово,Grodno,"",Grodno,"","","",53.6051,24.0814
BY,231767,Житомля,Grodno,"",Grodno,"","","",53.6328,24.1026
BY,231769,Глиняны,Grodno,"",Grodno,"","","",53.6048,24.2913
BY,231770,Берестовица,Grodno,"",Berestovitsa,"","","",53.1187,23.9733
BY,231771,Пархимовцы,Grodno,"",Berestovitsa,"","","",53.2375,24.0885
BY,231772,Поплавцы,Grodno,"",Berestovitsa,"","","",53.2375,24.0885
BY,231773,Пограничный,Grodno,"",Berestovitsa,"","","",53.1187,23.9733
BY,231774,Грицевичи,Grodno,"",Berestovitsa,"","","",53.0898,23.993
BY,231775,Кваторы,Grodno,"",Berestovitsa,"","","",53.1278,24.0864
BY,231776,Старый Дворец,Grodno,"",Berestovitsa,"","","",53.2375,24.0885
BY,231777,Красное,Grodno,"",Berestovitsa,"","","",53.8512,24.5316
BY,231778,Берестовица,"","",Rodno,"","","",53.1187,23.9733
BY,231780,Малая Берестовица,Grodno,"",Berestovitsa,"","","",53.2875,23.9377
BY,231781,Макаровцы,Grodno,"",Berestovitsa,"","","",53.3976,24.0031
BY,231782,Конюхи,Grodno,"",Berestovitsa,"","","",53.6506,24.2778
BY,231783,Большие Иодковичи,Grodno,"",Berestovitsa,"","","",53.4134,24.0067
BY,231784,Олекшицы,Grodno,"",Berestovitsa,"","","",53.3405,23.956
BY,231785,Большие Эйсмонты,Grodno,"",Berestovitsa,"","","",53.3976,24.0031
BY,231787,Лишки,Grodno,"",Berestovitsa,"","","",53.2959,23.8374
BY,231788,Массоляны,Grodno,"",Berestovitsa,"","","",53.3976,24.0031
BY,231800,Слоним,Grodno,"",Slonim,"","","",53.0869,25.3163
BY,231802,Костени,Grodno,"",Slonim,"","","",53.0683,25.2055
BY,231803,Мелькановичи,Grodno,"",Slonim,"","","",53.1384,25.2482
BY,231804,Мижевичи,Grodno,"",Slonim,"","","",52.9753,25.0858
BY,231805,Острово,Grodno,"",Slonim,"","","",53.2639,25.0386
BY,231806,Селявичи,Grodno,"",Slonim,"","","",53.2976,25.942
BY,231807,Озерница,Grodno,"",Slonim,"","","",53.074,25.0044
BY,231808,Сеньковщина,Grodno,"",Slonim,"","","",53.1384,25.2482
BY,231809,Костровичи,Grodno,"",Slonim,"","","",53.2026,25.1446
BY,231811,Павлово,Grodno,"",Slonim,"","","",53.2616,25.2868
BY,231813,Деревная,Grodno,"",Slonim,"","","",53.1981,25.4751
BY,231814,Высоцк,Grodno,"",Slonim,"","","",53.2277,25.5619
BY,231815,Поперечье,Grodno,"",Slonim,"","","",53.1531,25.3568
BY,231817,Суринка,Grodno,"",Slonim,"","","",52.9812,25.1994
BY,231818,Чемеры,Grodno,"",Slonim,"","","",53.0968,25.261
BY,231821,Шиловичи,Grodno,"",Slonim,"","","",53.0354,25.3606
BY,231822,Жировичи,Grodno,"",Slonim,"","","",53.0131,25.3443
BY,231823,Деревянчицы,Grodno,"",Slonim,"","","",52.9593,25.2701
BY,231824,Партизановка,Grodno,"",Slonim,"","","",52.9049,25.2814
BY,231825,Новодевятковичи,Grodno,"",Slonim,"","","",52.9593,25.2701
BY,231826,Сосновка,Grodno,"",Slonim,"","","",52.8838,25.0942
BY,231900,Волковысск,Grodno,"",Volkovyssk,"","","",53.1986,24.2787
BY,231901,Гнезно,Grodno,"",Volkovyssk,"","","",53.1243,24.3421
BY,231902,Мстибово,Grodno,"",Volkovyssk,"","","",53.1121,24.2577
BY,231904,Шиловичи,Grodno,"",Volkovyssk,"","","",53.1703,24.2428
BY,231905,Верейки,Grodno,"",Volkovyssk,"","","",53.265,24.22
BY,231906,Красный Груд,Grodno,"",Volkovyssk,"","","",53.2439,24.2493
BY,231907,Субочи,Grodno,"",Volkovyssk,"","","",53.171,24.3507
BY,231908,Волпа,Grodno,"",Volkovyssk,"","","",53.3669,24.3647
BY,231909,Родники,Grodno,"",Volkovyssk,"","","",53.1356,24.2026
BY,231910,Теолин,Grodno,"",Volkovyssk,"","","",53.2201,24.4306
BY,231911,Красносельский,Grodno,"",Volkovyssk,"","","",53.2645,24.4301
BY,231912,Россь,Grodno,"",Volkovyssk,"","","",53.2858,24.4128
BY,231913,Дубовцы,Grodno,"",Volkovyssk,"","","",53.253,24.4019
BY,231915,Репля,Grodno,"",Volkovyssk,"","","",53.253,24.4019
BY,231916,Вехотница,Grodno,"",Volkovyssk,"","","",53.2415,24.3341
BY,231917,Мачулино,Grodno,"",Volkovyssk,"","","",53.253,24.4019
BY,231920,Моисеевичи,Grodno,"",Volkovyssk,"","","",53.2721,24.5889
BY,231921,Войтковичи,Grodno,"",Volkovyssk,"","","",53.1611,24.5902
BY,231922,Изабелин,Grodno,"",Volkovyssk,"","","",53.0922,24.5547
BY,231923,Подороск,Grodno,"",Volkovyssk,"","","",52.9798,24.6223
BY,231924,Мотвеевцы,Grodno,"",Volkovyssk,"","","",53.1825,24.5168
BY,231926,Лапеница,Grodno,"",Volkovyssk,"","","",53.0267,24.4928
BY,231927,Рупейки,Grodno,"",Volkovyssk,"","","",53.0949,24.4908
BY,231928,Конюхи,Grodno,"",Volkovyssk,"","","",53.6506,24.2778
BY,231931,Каролин,Grodno,"",Zelva,"","","",53.0822,24.8845
BY,231932,Межиречи,Grodno,"",Zelva,"","","",53.066,24.7706
BY,231933,Словатичи,Grodno,"",Zelva,"","","",52.9876,24.8584
BY,231934,Теглевичи,Grodno,"",Zelva,"","","",53.0085,24.7811
BY,231935,Тулово,Grodno,"",Zelva,"","","",53.0921,24.7302
BY,231936,Мадейки,Grodno,"",Zelva,"","","",53.1507,24.6307
BY,231937,Монтяки,Grodno,"",Zelva,"","","",52.9721,24.7649
BY,231940,Зельва,Grodno,"",Zelva,"","","",53.1504,24.8153
BY,231942,Князево,Grodno,"",Zelva,"","","",53.2185,24.7461
BY,231943,Кремяница,Grodno,"",Zelva,"","","",53.3614,25.5943
BY,231944,Ялуцевичи,Grodno,"",Zelva,"","","",53.3323,25.8958
BY,231946,Козловичи,Grodno,"",Zelva,"","","",53.1406,25.1419
BY,231947,Старое Село,Grodno,"",Zelva,"","","",53.1805,24.9307
BY,231949,Бородичи,Grodno,"",Zelva,"","","",53.1621,24.7809
BY,231950,Кривичи,Grodno,"",Zelva,"","","",53.2176,24.8325
BY,231952,Деречин,Grodno,"",Zelva,"","","",53.2472,24.9182
BY,231954,Голынка,Grodno,"",Zelva,"","","",53.2133,25.0407
BY,231955,Снежная,Grodno,"",Zelva,"","","",53.1821,24.9793
BY,231960,Свислочь,Grodno,"",Svislotch,"","","",53.0368,24.0957
BY,231962,Гронки,Grodno,"",Svislotch,"","","",52.9605,24.0313
BY,231963,Доброволя,Grodno,"",Svislotch,"","","",52.9051,24.0339
BY,231964,Тиховоля,Grodno,"",Svislotch,"","","",52.8456,23.9958
BY,231965,Незбодичи,Grodno,"",Svislotch,"","","",52.9629,23.9742
BY,231967,Пацуи,Grodno,"",Svislotch,"","","",53.052,24.0569
BY,231970,Островский,Grodno,"",Svislotch,"","","",53.0619,24.2294
BY,231971,Великое Село,Grodno,"",Svislotch,"","","",52.993,24.6032
BY,231972,Вердомичи,Grodno,"",Svislotch,"","","",53.0279,24.2764
BY,231973,Горностаевичи,Grodno,"",Svislotch,"","","",52.9832,24.3943
BY,231975,Студеники,Grodno,"",Svislotch,"","","",52.9017,24.2856
BY,231980,Сокольники,Grodno,"",Svislotch,"","","",52.96,24.2511
BY,231982,Порозово,Grodno,"",Svislotch,"","","",52.9367,24.3656
BY,231983,Новый Двор,Grodno,"",Svislotch,"","","",52.9142,24.3984
BY,231985,Хоневичи,Grodno,"",Svislotch,"","","",52.8791,24.5525
BY,231986,Дашковичи,Grodno,"",Svislotch,"","","",52.9488,24.5363
BY,231987,Михалки,Grodno,"",Svislotch,"","","",52.9607,24.194
BY,231988,Корнадь,Grodno,"",Svislotch,"","","",52.8002,24.4911
BY,246000,Гомель,Gomel,"",Gomel,"","","",52.4345,30.9754
BY,247001,Ченки,Gomel,"",Gomel,"","","",52.3507,30.9775
BY,247002,Ченки 2,Gomel,"",Gomel,"","","",52.2956,31.0406
BY,247003,Терюха,Gomel,"",Gomel,"","","",52.2006,31.0056
BY,247004,Фестивальный,Gomel,"",Gomel,"","","",52.2956,31.0406
BY,247005,Терешковичи,Gomel,"",Gomel,"","","",52.2556,30.9483
BY,247006,Романовичи,Gomel,"",Gomel,"","","",52.4269,31.1237
BY,247007,Улуковье,Gomel,"",Gomel,"","","",52.2956,31.0406
BY,247008,Песочная Буда,Gomel,"",Gomel,"","","",52.2441,31.148
BY,247012,Поколюбичи,Gomel,"",Gomel,"","","",52.5035,31.0375
BY,247013,Лопатино,Gomel,"",Gomel,"","","",52.5439,30.985
BY,247014,Большевик,Gomel,"",Gomel,"","","",52.5629,30.8794
BY,247016,Еремино,Gomel,"",Gomel,"","","",52.5146,30.935
BY,247017,Черетянка,Gomel,"",Gomel,"","","",52.5648,30.9141
BY,247018,Роги,Gomel,"",Gomel,"","","",52.5441,30.7883
BY,247019,Новая Гута,Gomel,"",Gomel,"","","",52.72,30.8593
BY,247020,Мичуринское,Gomel,"",Gomel,"","","",52.5536,30.7349
BY,247021,Красное,Gomel,"",Gomel,"","","",52.7635,30.7853
BY,247022,Зябровка 2,Gomel,"",Gomel,"","","",52.5536,30.7349
BY,247023,Урицкое,Gomel,"",Gomel,"","","",52.4654,30.7976
BY,247024,Старая Белица,Gomel,"",Gomel,"","","",52.5064,30.7658
BY,247025,Азделино,Gomel,"",Gomel,"","","",52.5384,30.7443
BY,247026,Тереничи,Gomel,"",Gomel,"","","",52.5252,30.6734
BY,247027,Маковье,Gomel,"",Gomel,"","","",52.6182,30.8604
BY,247028,Телеши,Gomel,"",Gomel,"","","",52.493,30.6322
BY,247029,Житовля,Gomel,"",Gomel,"","","",52.5185,30.6199
BY,247030,Приборово,Gomel,"",Gomel,"","","",52.1656,30.6115
BY,247031,Долголесье,Gomel,"",Gomel,"","","",52.1656,30.6115
BY,247032,Михальки,Gomel,"",Gomel,"","","",52.2494,30.7844
BY,247033,Рудня - Маримонова,Gomel,"",Gomel,"","","",52.161,30.7108
BY,247034,Кореневка,Gomel,"",Gomel,"","","",51.9592,29.7129
BY,247035,Бобовичи,Gomel,"",Gomel,"","","",52.3389,30.9182
BY,247036,Старые Дятловичи,Gomel,"",Gomel,"","","",52.1656,30.6115
BY,247037,Шарпиловка,Gomel,"",Gomel,"","","",52.1195,30.9313
BY,247040,Климовка,Gomel,"",Gomel,"","","",52.291,31.0888
BY,247042,Зябровка 1,Gomel,"",Gomel,"","","",52.2879,31.0795
BY,247043,Грабовка,Gomel,"",Gomel,"","","",52.184,31.1413
BY,247044,Марковичи,Gomel,"",Gomel,"","","",52.1138,31.2024
BY,247045,Костюковка,Gomel,"",Gomel,"","","",52.5387,30.9173
BY,247046,Глубоцкое,Gomel,"",Gomel,"","","",52.2879,31.0795
BY,247047,Печищи,Gomel,"",Svetloghorsk,"","","",52.2879,31.0795
BY,247049,Цагельня,Gomel,"",Gomel,"","","",52.3121,31.0476
BY,247050,Добруш,Gomel,"",Dobrouch,"","","",52.4089,31.3237
BY,247051,Дубовый Лог,Gomel,"",Dobrouch,"","","",52.2978,31.4097
BY,247055,Красная Буда,Gomel,"",Dobrouch,"","","",52.1867,31.4957
BY,247060,Рассвет,Gomel,"",Dobrouch,"","","",52.3861,31.3076
BY,247061,Жгунская Буда,Gomel,"",Dobrouch,"","","",52.345,31.4426
BY,247062,Жгунь,Gomel,"",Dobrouch,"","","",52.3371,31.3199
BY,247063,Крупец,Gomel,"",Dobrouch,"","","",52.345,31.4426
BY,247064,Перерост,Gomel,"",Dobrouch,"","","",52.3031,31.4716
BY,247065,Огородная,Gomel,"",Dobrouch,"","","",52.345,31.4426
BY,247066,Хорошевка,Gomel,"",Dobrouch,"","","",52.3551,31.5979
BY,247067,Корма,Gomel,"",Dobrouch,"","","",52.3436,31.5159
BY,247068,Игновка,Gomel,"",Dobrouch,"","","",52.345,31.4426
BY,247070,Тереховка,Gomel,"",Dobrouch,"","","",52.2147,31.4426
BY,247071,Гордуны,Gomel,"",Dobrouch,"","","",52.2319,31.3241
BY,247072,Иваки,Gomel,"",Dobrouch,"","","",52.2661,31.3464
BY,247073,Носовичи,Gomel,"",Dobrouch,"","","",52.2792,31.2675
BY,247074,Нивки,Gomel,"",Dobrouch,"","","",52.1582,31.4099
BY,247075,Уть,Gomel,"",Dobrouch,"","","",52.2263,31.3823
BY,247078,Красный Партизан,Gomel,"",Dobrouch,"","","",52.2438,31.6749
BY,247080,Васильевка,Gomel,"",Dobrouch,"","","",52.2465,31.5088
BY,247081,Кузминичи,Gomel,"",Dobrouch,"","","",52.1886,31.574
BY,247083,Ленино,Gomel,"",Dobrouch,"","","",52.1827,31.6798
BY,247085,Круговец - Калинино,Gomel,"",Dobrouch,"","","",52.1886,31.574
BY,247086,Усохская Буда,Gomel,"",Dobrouch,"","","",52.1365,31.5333
BY,247087,Борщевка,Gomel,"",Dobrouch,"","","",52.1886,31.574
BY,247100,Лоев,Gomel,"",Loev,"","","",51.9458,30.7953
BY,247101,Переделка,Gomel,"",Oev,"","","",52.0412,30.7214
BY,247102,Страдубка,Gomel,"",Loev,"","","",52.1158,30.6875
BY,247103,Карповка,Gomel,"",Loev,"","","",52.031,30.4779
BY,247104,Малиновка,Gomel,"",Loev,"","","",52.0233,30.4572
BY,247105,Рудня - Бурицкая,Gomel,"",Loev,"","","",52.045,30.3506
BY,247106,Мохов,Gomel,"",Loev,"","","",51.9954,30.7438
BY,247107,Димамерки,Gomel,"",Loev,"","","",51.8501,30.4789
BY,247109,Колпень,Gomel,"",Loev,"","","",51.9423,30.6723
BY,247111,Крупейки,Gomel,"",Loev,"","","",51.9144,30.7255
BY,247112,Бывальки,Gomel,"",Loev,"","","",51.8462,30.6437
BY,247113,Деражичи,Gomel,"",Loev,"","","",51.7828,30.6243
BY,247114,Ручаевка,Gomel,"",Loev,"","","",51.8794,30.509
BY,247115,Борщевка,Gomel,"",Loev,"","","",51.9197,30.5975
BY,247116,Победитель,Gomel,"",Loev,"","","",52.0243,30.6737
BY,247117,Уборок,Gomel,"",Loev,"","","",52.0542,30.4998
BY,247118,Липняки,Gomel,"",Loev,"","","",52.0719,30.5586
BY,247119,Севки,Gomel,"",Loev,"","","",51.7843,30.545
BY,247121,Хальч - Совхоз,Gomel,"",Vetka,"","","",52.6044,31.0454
BY,247122,Радуга,Gomel,"",Vetka,"","","",52.5842,31.0895
BY,247123,Шерстин,Gomel,"",Vetka,"","","",52.6558,31.0606
BY,247124,Присино,Gomel,"",Vetka,"","","",52.6044,31.0454
BY,247125,Даниловичи,Gomel,"",Vetka,"","","",52.6379,30.9627
BY,247126,Пыхань,Gomel,"",Vetka,"","","",52.607,30.9305
BY,247127,Старое Село,Gomel,"",Vetka,"","","",52.526,31.1385
BY,247128,Новоселки,Gomel,"",Vetka,"","","",52.6152,31.0907
BY,247131,Ветка 1,Gomel,"",Vetka,"","","",52.9928,31.0724
BY,247133,Неглюбка,Gomel,"",Vetka,"","","",52.7638,31.5213
BY,247134,Яново,Gomel,"",Vetka,"","","",53.4193,30.2876
BY,247135,Малые Немки,Gomel,"",Vetka,"","","",52.9928,31.0724
BY,247136,Столбун,Gomel,"",Vetka,"","","",52.7953,31.4084
BY,247140,Светиловичи,Gomel,"",Vetka,"","","",52.7936,31.3209
BY,247142,Великие Немки,Gomel,"",Vetka,"","","",52.7936,31.3209
BY,247150,Чечерск,Gomel,"",Tchetchersk,"","","",52.9164,30.9179
BY,247151,Вознесенский,Gomel,"",Tchetchersk,"","","",52.9239,30.7719
BY,247154,Ровковичи,Gomel,"",Tchetchersk,"","","",52.8466,30.7736
BY,247155,Ботвиново,Gomel,"",Tchetchersk,"","","",52.949,30.6547
BY,247157,Мотневичи,Gomel,"",Tchetchersk,"","","",52.8945,30.7667
BY,247158,Меркуловичи,Gomel,"",Tchetchersk,"","","",52.9747,30.6051
BY,247159,Отор,Gomel,"",Tchetchersk,"","","",52.9623,30.9135
BY,247160,Залесье,Gomel,"",Tchetchersk,"","","",52.8935,30.988
BY,247162,Бабичи,Gomel,"",Tchetchersk,"","","",52.8842,31.1778
BY,247163,Нисимковичи,Gomel,"",Tchetchersk,"","","",52.9471,31.1675
BY,247164,Волосовичи,Gomel,"",Tchetchersk,"","","",52.9954,31.177
BY,247166,Полесье,Gomel,"",Tchetchersk,"","","",53.0764,31.2793
BY,247168,Сидоровичи,Gomel,"",Tchetchersk,"","","",53.0399,31.1472
BY,247169,Беляевка,Gomel,"",Tchetchersk,"","","",52.9624,31.018
BY,247170,Корма,Gomel,"",Korma,"","","",53.1301,30.8016
BY,247171,Каменка,Gomel,"",Korma,"","","",53.1851,30.6713
BY,247172,Литвиновичи,Gomel,"",Korma,"","","",53.1895,30.8677
BY,247174,Октябрево,Gomel,"",Korma,"","","",53.1682,30.7802
BY,247176,Волынцы,Gomel,"",Korma,"","","",53.1682,30.7802
BY,247179,Вощанка,Gomel,"",Korma,"","","",53.1682,30.7802
BY,247180,Барсуки,Gomel,"",Korma,"","","",53.1365,30.7086
BY,247181,Староград,Gomel,"",Korma,"","","",53.1194,30.6048
BY,247182,Хизов,Gomel,"",Korma,"","","",53.1006,30.6103
BY,247183,Боровая Буда,Gomel,"",Korma,"","","",53.0352,30.6287
BY,247184,Струкачев,Gomel,"",Korma,"","","",53.0308,30.7133
BY,247185,Дубовица,Gomel,"",Korma,"","","",52.993,30.7378
BY,247186,Лужок,Gomel,"",Korma,"","","",53.0179,30.799
BY,247187,Ворновка,Gomel,"",Korma,"","","",53.0256,30.8632
BY,247188,Коротьки,Gomel,"",Korma,"","","",53.09,30.776
BY,247189,Высокое,Gomel,"",Korma,"","","",52.9802,30.2724
BY,247201,Ректа,Gomel,"",Jlobin,"","","",52.9838,29.932
BY,247202,Белица,Gomel,"",Jlobin,"","","",52.9336,29.9641
BY,247203,Нивы,Gomel,"",Jlobin,"","","",52.807,29.9495
BY,247204,Проскурни,Gomel,"",Jlobin,"","","",52.8095,30.0863
BY,247210,Жлобин,Gomel,"",Jlobin,"","","",52.8926,30.024
BY,247211,Лебедевка,Gomel,"",Jlobin,"","","",52.9217,30.018
BY,247212,Совхоз Лукский,Gomel,"",Jlobin,"","","",52.8185,29.8885
BY,247213,Лукский,Gomel,"",Jlobin,"","","",52.8185,29.8885
BY,247214,Папоротное,Gomel,"",Jlobin,"","","",52.8185,29.8885
BY,247215,Доброгоща,Gomel,"",Jlobin,"","","",52.6965,29.8588
BY,247216,Мормаль,Gomel,"",Jlobin,"","","",52.7663,29.8909
BY,247217,Коротковичи,Gomel,"",Jlobin,"","","",52.7981,29.7912
BY,247219,Плесовичская Слободка,Gomel,"",Jlobin,"","","",52.8355,29.748
BY,247220,Солоное,Gomel,"",Jlobin,"","","",52.844,30.0136
BY,247221,Октябрь,Gomel,"",Jlobin,"","","",52.4991,29.9813
BY,247223,Стрешин,Gomel,"",Jlobin,"","","",52.7284,30.1046
BY,247224,Шихов,Gomel,"",Jlobin,"","","",52.6845,30.1656
BY,247225,Верхняя Олба,Gomel,"",Jlobin,"","","",52.6457,30.2029
BY,247226,Новые Марковичи,Gomel,"",Jlobin,"","","",52.6714,30.0664
BY,247227,Прибудок,Gomel,"",Jlobin,"","","",52.6226,30.0756
BY,247228,Кабановка,Gomel,"",Jlobin,"","","",52.6382,29.9868
BY,247229,Косаковка,Gomel,"",Jlobin,"","","",52.7089,30.0005
BY,247230,Малевичи,Gomel,"",Jlobin,"","","",52.9108,29.9151
BY,247232,Красный Берег 1,Gomel,"",Jlobin,"","","",52.8906,29.664
BY,247233,Радуша,Gomel,"",Jlobin,"","","",52.9316,29.6955
BY,247234,Степы,Gomel,"",Jlobin,"","","",52.9265,29.6256
BY,247235,Щедрин,Gomel,"",Jlobin,"","","",52.8894,29.5558
BY,247236,Красный Берег 2,Gomel,"",Jlobin,"","","",52.8906,29.664
BY,247237,Дворище,Gomel,"",Jlobin,"","","",52.8292,29.5521
BY,247238,Китин,Gomel,"",Jlobin,"","","",52.856,29.64
BY,247240,Хальч,Gomel,"",Jlobin,"","","",52.8533,30.1976
BY,247241,Скепня,Gomel,"",Jlobin,"","","",52.7555,30.2269
BY,247242,Пиревичи,Gomel,"",Jlobin,"","","",52.7882,30.3323
BY,247243,Солтановка,Gomel,"",Jlobin,"","","",52.8184,30.3363
BY,247244,Старая Рудня,Gomel,"",Jlobin,"","","",52.8372,30.2752
BY,247245,Кирово,Gomel,"",Jlobin,"","","",52.9104,30.3246
BY,247246,Бобовка,Gomel,"",Jlobin,"","","",52.9023,30.2141
BY,247247,Майское,Gomel,"",Jlobin,"","","",52.9668,30.1991
BY,247248,Антоновка,Gomel,"",Jlobin,"","","",52.9817,30.1476
BY,247249,Четверня,Gomel,"",Jlobin,"","","",52.8173,30.1674
BY,247250,Рогачев,Gomel,"",Roghatchev,"","","",53.0934,30.0495
BY,247251,Старое Село,Gomel,"",Roghatchev,"","","",52.526,31.1385
BY,247253,Кистени,Gomel,"",Roghatchev,"","","",53.1718,30.2531
BY,247254,Станьков,Gomel,"",Roghatchev,"","","",53.225,30.0639
BY,247256,Столпня,Gomel,"",Roghatchev,"","","",53.0338,30.3806
BY,247257,Юдичи,Gomel,"",Roghatchev,"","","",53.1526,30.398
BY,247260,Гадиловичи,Gomel,"",Roghatchev,"","","",53.0773,30.2731
BY,247261,Довск,Gomel,"",Roghatchev,"","","",53.1571,30.4601
BY,247262,Звонец,Gomel,"",Roghatchev,"","","",53.2321,30.4304
BY,247263,Шапчицы,Gomel,"",Roghatchev,"","","",53.2283,30.3542
BY,247264,Ильич,Gomel,"",Roghatchev,"","","",53.2614,30.4208
BY,247265,Хатовня,Gomel,"",Roghatchev,"","","",53.2843,30.532
BY,247266,Журавичи,Gomel,"",Roghatchev,"","","",53.2483,30.5432
BY,247268,Драгунск,Gomel,"",Roghatchev,"","","",53.2814,30.6207
BY,247269,Старая Алешня,Gomel,"",Roghatchev,"","","",53.2213,30.4543
BY,247270,Зборов,Gomel,"",Roghatchev,"","","",53.1027,30.1446
BY,247271,Серебрянка,Gomel,"",Roghatchev,"","","",53.0931,30.3953
BY,247272,Курганье,Gomel,"",Roghatchev,"","","",52.9217,30.6662
BY,247273,Новый Кривск,Gomel,"",Roghatchev,"","","",53.0768,30.5247
BY,247274,Красница,Gomel,"",Roghatchev,"","","",53.047,30.3739
BY,247275,Большие Стрелки,Gomel,"",Roghatchev,"","","",52.984,30.3794
BY,247276,Городец,Gomel,"",Roghatchev,"","","",52.973,30.3456
BY,247277,Белицк,Gomel,"",Roghatchev,"","","",52.9395,30.4122
BY,247278,Высокое,Gomel,"",Roghatchev,"","","",52.9802,30.2724
BY,247279,Турск,Gomel,"",Roghatchev,"","","",53.039,30.2164
BY,247280,Лучин,Gomel,"",Roghatchev,"","","",53.0133,30.0167
BY,247281,Заболотье,Gomel,"",Roghatchev,"","","",53.0426,29.9222
