country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
UA,19512,Мліїв,Cherkaska,01,Horodyshchenskyi,"","","",49.3396,30.054
UA,19513,Дмитрове (Воронівська сільська  рада),Cherkaska,01,Horodyshchenskyi,"","","",49.3396,30.054
UA,19514,Будо-Орловецька,Cherkaska,01,Horodyshchenskyi,"","","",49.3396,30.054
UA,19515,Орловець,Cherkaska,01,Horodyshchenskyi,"","","",49.2253,31.5818
UA,19516,Ксаверове,Cherkaska,01,Horodyshchenskyi,"","","",49.3396,30.054
UA,19517,Калинівка,Cherkaska,01,Horodyshchenskyi,"","","",49.4539,28.5261
UA,19518,Ільченкове,Cherkaska,01,Horodyshchenskyi,"","","",49.3396,30.054
UA,19519,Кличкове,Cherkaska,01,Horodyshchenskyi,"","","",49.3396,30.054
UA,19520,Валява,Cherkaska,01,Horodyshchenskyi,"","","",50.4231,33.4849
UA,19521,Журавка,Cherkaska,01,Horodyshchenskyi,"","","",49.2836,31.1848
UA,19522,Петрики,Cherkaska,01,Horodyshchenskyi,"","","",51.7228,30.8246
UA,19523,Вільшана,Cherkaska,01,Horodyshchenskyi,"","","",49.7844,37.792
UA,19525,Товста,Cherkaska,01,Horodyshchenskyi,"","","",50.9017,34.1383
UA,19526,Зелена Діброва,Cherkaska,01,Horodyshchenskyi,"","","",50.4231,33.4849
UA,19527,Кудинівка (Петриківська сільська  рада),Cherkaska,01,Horodyshchenskyi,"","","",50.4231,33.4849
UA,19529,Моргунове (Петриківська сільська  рада),Cherkaska,01,Horodyshchenskyi,"","","",50.4231,33.4849
UA,19530,Петропавлівка,Cherkaska,01,Horodyshchenskyi,"","","",47.9892,34.9712
UA,19531,Вербівка,Cherkaska,01,Horodyshchenskyi,"","","",49.4862,36.8279
UA,19532,Воронівка,Cherkaska,01,Horodyshchenskyi,"","","",48.2611,35.2169
UA,19533,Хлистунівка,Cherkaska,01,Horodyshchenskyi,"","","",48.7222,34.6383
UA,19534,В'язівок,Cherkaska,01,Horodyshchenskyi,"","","",48.7222,34.6383
UA,19536,Хрестівка (Вільшанська сільська рада),Cherkaska,01,Horodyshchenskyi,"","","",48.7222,34.6383
UA,19537,Цвіткове,Cherkaska,01,Horodyshchenskyi,"","","",49.1523,31.5374
