country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
LT,64005,Švabalaukio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Slabadėlės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Skirgailių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Šaukėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Raudonosios Alovės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Plikionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Meškasalio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Margelių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Laukininkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Kutiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Alovės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Janapolio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Akalyčios k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Poteronių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Obelaičių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Kaciolkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Kampų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Klausiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Kudariškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Bokštų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Davainiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Dobrovolės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Ilgų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Skabeikių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Slavinčiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Rimėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Pociūniškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Žvirgždėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Pocelonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Daugai,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64009,Novoplentos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
