country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
BG,3660,Расово / Rasovo,Монтана / Montana,MON,Медковец / Medkovec,MON26,Расово / Rasovo,MON26-03,43.7,23.2333
BG,3661,Аспарухово / Asparukhovo,Монтана / Montana,MON,Медковец / Medkovec,MON26,Аспарухово / Asparukhovo,MON26-01,43.7,23.2167
BG,3662,Пишурка / Pishurka,Монтана / Montana,MON,Медковец / Medkovec,MON26,"",MON26-00,43.65,23.25
BG,3664,Сливовик / Slivovik,Монтана / Montana,MON,Медковец / Medkovec,MON26,Сливовик / Slivovik,MON26-04,43.6,23.1167
BG,3670,Медковец / Medkovec,Монтана / Montana,MON,Медковец / Medkovec,MON26,"",MON26-00,43.6297,23.1811
BG,3400,Монтана / Montana,Монтана / Montana,MON,Монтана / Montana,MON29,"",MON29-00,43.4125,23.225
BG,3429,Николово / Nikolovo,Монтана / Montana,MON,Монтана / Montana,MON29,Николово / Nikolovo,MON29-16,43.42,23.2747
BG,3434,Крапчене / Krapchene,Монтана / Montana,MON,Монтана / Montana,MON29,Крапчене / Krapchene,MON29-25,43.3856,23.3036
BG,3435,Трифоново / Trifonovo,Монтана / Montana,MON,Монтана / Montana,MON29,"",MON29-00,43.3719,23.3111
BG,3437,Долно Белотинци / Dolno Belotinci,Монтана / Montana,MON,Монтана / Montana,MON29,Долно Белотинци / Dolno Belotinci,MON29-03,43.4406,23.2858
BG,3449,Доктор Йосифово / Doktor Josifovo,Монтана / Montana,MON,Монтана / Montana,MON29,Доктор Йосифово / Doktor Josifovo,MON29-10,43.5,23.15
BG,3450,Смоляновци / Smoljanovci,Монтана / Montana,MON,Монтана / Montana,MON29,Смоляновци / Smoljanovci,MON29-18,43.5,22.9833
BG,3451,Славотин / Slavotin,Монтана / Montana,MON,Монтана / Montana,MON29,Славотин / Slavotin,MON29-17,43.55,23.0667
BG,3452,Долна Рикса / Dolna Riksa,Монтана / Montana,MON,Монтана / Montana,MON29,"",MON29-00,43.55,23.0167
BG,3453,Габровница / Gabrovnica,Монтана / Montana,MON,Монтана / Montana,MON29,Габровница / Gabrovnica,MON29-08,43.54,23.2758
BG,3454,Безденица / Bezdenica,Монтана / Montana,MON,Монтана / Montana,MON29,Безденица / Bezdenica,MON29-22,43.4976,23.021
BG,3455,Вирове / Virove,Монтана / Montana,MON,Монтана / Montana,MON29,Вирове / Virove,MON29-24,43.5228,23.2306
BG,3480,Студено буче / Studeno buche,Монтана / Montana,MON,Монтана / Montana,MON29,Студено буче / Studeno buche,MON29-20,43.4594,23.1906
BG,3481,Войници / Vojnici,Монтана / Montana,MON,Монтана / Montana,MON29,"",MON29-00,43.4497,23.1731
BG,3482,Винище / Vinishhe,Монтана / Montana,MON,Монтана / Montana,MON29,Винище / Vinishhe,MON29-23,43.4828,23.0703
BG,3483,Клисурица / Klisurica,Монтана / Montana,MON,Монтана / Montana,MON29,"",MON29-00,43.5167,23.0333
BG,3484,Горна Вереница / Gorna Verenica,Монтана / Montana,MON,Монтана / Montana,MON29,"",MON29-00,43.4417,23.1
BG,3485,Долна Вереница / Dolna Verenica,Монтана / Montana,MON,Монтана / Montana,MON29,"",MON29-00,43.4333,23.1333
BG,3487,Горно Церовене / Gorno Cerovene,Монтана / Montana,MON,Монтана / Montana,MON29,Горно Церовене / Gorno Cerovene,MON29-21,43.4056,23.1178
BG,3488,Благово / Blagovo,Монтана / Montana,MON,Монтана / Montana,MON29,Благово / Blagovo,MON29-04,43.3514,23.2206
BG,3489,Липен / Lipen,Монтана / Montana,MON,Монтана / Montana,MON29,Липен / Lipen,MON29-15,43.3914,23.3881
BG,3490,Стубел / Stubel,Монтана / Montana,MON,Монтана / Montana,MON29,Стубел / Stubel,MON29-19,43.3894,23.3503
BG,3491,Сумер / Sumer,Монтана / Montana,MON,Монтана / Montana,MON29,Сумер / Sumer,MON29-26,43.3333,23.3328
BG,3497,Белотинци / Belotinci,Монтана / Montana,MON,Монтана / Montana,MON29,Белотинци / Belotinci,MON29-02,43.5492,22.9294
BG,3457,Превала / Prevala,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,Превала / Prevala,MON36-07,43.4681,22.8619
BG,3458,Горна Лука / Gorna Luka,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,Горна Лука / Gorna Luka,MON36-11,43.45,22.8978
BG,3459,Мартиново / Martinovo,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,Мартиново / Martinovo,MON36-08,43.4003,22.835
BG,3460,Чипровци / Chiprovci,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,"",MON36-00,43.3842,22.8808
BG,3461,Железна / Zhelezna,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,Железна / Zhelezna,MON36-09,43.3828,22.9147
BG,3462,Белимел / Belimel,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,Белимел / Belimel,MON36-10,43.435,22.9728
BG,3463,Горна Ковачица / Gorna Kovachica,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,"",MON36-00,43.4125,23.0022
BG,3464,Митровци / Mitrovci,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,"",MON36-00,43.4378,22.9336
BG,3465,Челюстница / Cheljustnica,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,"",MON36-00,43.388,22.9551
BG,3473,Равна / Ravna,Монтана / Montana,MON,Чипровци / Chiprovci,MON36,"",MON36-00,43.3867,22.9592
BG,3638,Дългоделци / Dulgodelci,Монтана / Montana,MON,Якимово / Jakimovo,MON38,Дългоделци / Dulgodelci,MON38-02,43.6067,23.2808
BG,3639,Долно Церовене / Dolno Cerovene,Монтана / Montana,MON,Якимово / Jakimovo,MON38,Долно Церовене / Dolno Cerovene,MON38-01,43.5933,23.2472
BG,3640,Якимово / Jakimovo,Монтана / Montana,MON,Якимово / Jakimovo,MON38,"",MON38-00,43.6431,23.3678
BG,3648,Комощица / Komoshhica,Монтана / Montana,MON,Якимово / Jakimovo,MON38,Комощица / Komoshhica,MON38-03,43.7167,23.3167
BG,4571,Фотиново / Fotinovo,Пазарджик / Pazardzhik,PAZ,Батак / Batak,PAZ03,Фотиново / Fotinovo,PAZ03-02,41.8833,24.35
BG,4580,Батак / Batak,Пазарджик / Pazardzhik,PAZ,Батак / Batak,PAZ03,"",PAZ03-00,41.95,24.2167
BG,4581,Нова махала / Nova makhala,Пазарджик / Pazardzhik,PAZ,Батак / Batak,PAZ03,Нова махала / Nova makhala,PAZ03-01,41.9333,24.2833
BG,4467,Габровица / Gabrovica,Пазарджик / Pazardzhik,PAZ,Белово / Belovo,PAZ04,Габровица / Gabrovica,PAZ04-01,42.25,23.9
BG,4468,Момина клисура / Momina klisura,Пазарджик / Pazardzhik,PAZ,Белово / Belovo,PAZ04,Момина клисура / Momina klisura,PAZ04-05,42.2167,23.9667
BG,4469,Сестримо / Sestrimo,Пазарджик / Pazardzhik,PAZ,Белово / Belovo,PAZ04,Сестримо / Sestrimo,PAZ04-06,42.2167,23.9167
BG,4470,Белово / Belovo,Пазарджик / Pazardzhik,PAZ,Белово / Belovo,PAZ04,"",PAZ04-00,42.2167,24.0167
BG,4472,Дъбравите / Dubravite,Пазарджик / Pazardzhik,PAZ,Белово / Belovo,PAZ04,Дъбравите / Dubravite,PAZ04-03,42.2333,24.0167
BG,4473,Голямо Белово / Goljamo Belovo,Пазарджик / Pazardzhik,PAZ,Белово / Belovo,PAZ04,Голямо Белово / Goljamo Belovo,PAZ04-02,42.1833,23.9833
BG,4482,Мененкьово / Menenk'ovo,Пазарджик / Pazardzhik,PAZ,Белово / Belovo,PAZ04,Мененкьово / Menenk'ovo,PAZ04-04,42.2333,24.05
BG,4483,Аканджиево / Akandzhievo,Пазарджик / Pazardzhik,PAZ,Белово / Belovo,PAZ04,Аканджиево / Akandzhievo,PAZ04-07,42.25,24.05
BG,4579,Брацигово / Bracigovo,Пазарджик / Pazardzhik,PAZ,Брацигово / Bracigovo,PAZ06,"",PAZ06-00,42.0167,24.3667
BG,4582,Равногор / Ravnogor,Пазарджик / Pazardzhik,PAZ,Брацигово / Bracigovo,PAZ06,Равногор / Ravnogor,PAZ06-05,41.95,24.3667
BG,4583,Розово / Rozovo,Пазарджик / Pazardzhik,PAZ,Брацигово / Bracigovo,PAZ06,Розово / Rozovo,PAZ06-06,42.0167,24.3667
BG,4584,Козарско / Kozarsko,Пазарджик / Pazardzhik,PAZ,Брацигово / Bracigovo,PAZ06,Козарско / Kozarsko,PAZ06-04,42.05,24.4167
BG,4585,Жребичко / Zhrebichko,Пазарджик / Pazardzhik,PAZ,Брацигово / Bracigovo,PAZ06,"",PAZ06-00,42.0167,24.4333
BG,4587,Бяга / Bjaga,Пазарджик / Pazardzhik,PAZ,Брацигово / Bracigovo,PAZ06,Бяга / Bjaga,PAZ06-01,42.0667,24.3667
BG,4588,Исперихово / Isperikhovo,Пазарджик / Pazardzhik,PAZ,Брацигово / Bracigovo,PAZ06,Исперихово / Isperikhovo,PAZ06-03,42.0833,24.4333
BG,4600,Велинград / Velingrad,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,"",PAZ08-00,42.0167,24
BG,4618,Грашево / Grashevo,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Грашево / Grashevo,PAZ08-06,41.9667,23.9333
BG,4620,Света Петка / Sveta Petka,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Света Петка / Sveta Petka,PAZ08-14,42.0333,23.8667
BG,4621,Алендарова / Alendarova,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Света Петка / Sveta Petka,PAZ08-14,41.9583,23.9
BG,4622,Всемирци / Vsemirci,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Света Петка / Sveta Petka,PAZ08-14,42.0333,23.8667
BG,4623,Сърница / Surnica,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Сърница / Surnica,PAZ08-15,41.7333,24.0333
BG,4629,Юндола / Jundola,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,"",PAZ08-00,42.0333,23.8333
BG,4630,Цветино / Cvetino,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,"",PAZ08-00,41.9833,23.85
BG,4631,Кандови / Kandovi,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Пашови / Pashovi,PAZ08-11,42.0167,23.8333
BG,4632,Пашови / Pashovi,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Пашови / Pashovi,PAZ08-11,42.0333,23.85
BG,4636,Чолакова / Cholakova,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,"",PAZ08-00,41.9833,23.8333
BG,4637,Медени поляни / Medeni poljani,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Медени поляни / Medeni poljani,PAZ08-10,41.8667,23.8
BG,4638,Побит камък / Pobit kamuk,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Побит камък / Pobit kamuk,PAZ08-12,41.8167,23.8667
BG,4642,Драгиново / Draginovo,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Драгиново / Draginovo,PAZ08-08,42.0667,24.0167
BG,4645,Абланица / Ablanica,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Абланица / Ablanica,PAZ08-01,42.0024,23.9762
BG,4647,Кръстава / Krustava,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Кръстава / Krustava,PAZ08-09,41.95,23.8333
BG,4648,Горна Дъбева / Gorna Dubeva,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,"",PAZ08-00,41.9833,23.8167
BG,4649,Враненци / Vranenci,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,"",PAZ08-00,41.9833,23.8333
BG,4650,Биркова / Birkova,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Биркова / Birkova,PAZ08-02,41.9667,23.8333
BG,4652,Бутрева / Butreva,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,"",PAZ08-00,42,23.8167
BG,4653,Рохлева / Rokhleva,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Рохлева / Rokhleva,PAZ08-13,42.0167,23.8167
BG,4654,Бозьова / Boz'ova,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,"",PAZ08-00,41.9944,23.8222
BG,4655,Долна Дъбева / Dolna Dubeva,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Света Петка / Sveta Petka,PAZ08-14,41.9944,23.8222
BG,4657,Горна Биркова / Gorna Birkova,Пазарджик / Pazardzhik,PAZ,Велинград / Velingrad,PAZ08,Кръстава / Krustava,PAZ08-09,41.9944,23.8222
BG,4458,Динката / Dinkata,Пазарджик / Pazardzhik,PAZ,Лесичово / Lesichovo,PAZ14,Динката / Dinkata,PAZ14-02,42.2833,24.2333
BG,4459,Памидово / Pamidovo,Пазарджик / Pazardzhik,PAZ,Лесичово / Lesichovo,PAZ14,Памидово / Pamidovo,PAZ14-04,42.2833,24.2167
BG,4461,Щърково / Shhurkovo,Пазарджик / Pazardzhik,PAZ,Лесичово / Lesichovo,PAZ14,Щърково / Shhurkovo,PAZ14-06,42.3,24.2333
BG,4462,Калугерово / Kalugerovo,Пазарджик / Pazardzhik,PAZ,Лесичово / Lesichovo,PAZ14,Калугерово / Kalugerovo,PAZ14-03,42.3167,24.1667
BG,4463,Лесичово / Lesichovo,Пазарджик / Pazardzhik,PAZ,Лесичово / Lesichovo,PAZ14,"",PAZ14-00,42.35,24.1167
BG,4464,Боримечково / Borimechkovo,Пазарджик / Pazardzhik,PAZ,Лесичово / Lesichovo,PAZ14,Боримечково / Borimechkovo,PAZ14-01,42.4,24.1167
BG,4465,Церово / Cerovo,Пазарджик / Pazardzhik,PAZ,Лесичово / Lesichovo,PAZ14,Церово / Cerovo,PAZ14-05,42.35,24.05
BG,4400,Пазарджик / Pazardzhik,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,"",PAZ19-00,42.2,24.3333
BG,4405,Добровница / Dobrovnica,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Добровница / Dobrovnica,PAZ19-09,42.2167,24.3833
BG,4406,Драгор / Dragor,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Драгор / Dragor,PAZ19-10,42.2333,24.3
BG,4407,Ивайло / Ivajlo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Ивайло / Ivajlo,PAZ19-12,42.2167,24.3333
BG,4408,Мокрище / Mokrishhe,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Мокрище / Mokrishhe,PAZ19-17,42.1833,24.2833
BG,4409,Главиница / Glavinica,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Главиница / Glavinica,PAZ19-06,42.15,24.3167
BG,4417,Огняново / Ognjanovo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Огняново / Ognjanovo,PAZ19-19,42.15,24.4167
BG,4419,Црънча / Cruncha,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Црънча / Cruncha,PAZ19-29,42.1,24.2167
BG,4422,Цар Асен / Car Asen,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Цар Асен / Car Asen,PAZ19-28,42.3667,24.3333
BG,4441,Хаджиево / Khadzhievo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Хаджиево / Khadzhievo,PAZ19-27,42.1333,24.45
BG,4442,Синитово / Sinitovo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Синитово / Sinitovo,PAZ19-25,42.15,24.3667
BG,4443,Мирянци / Mirjanci,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Мирянци / Mirjanci,PAZ19-16,42.15,24.3667
BG,4444,Гелеменово / Gelemenovo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Гелеменово / Gelemenovo,PAZ19-05,42.2667,24.3167
BG,4445,Априлци / Aprilci,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Априлци / Aprilci,PAZ19-02,42.3167,24.2833
BG,4447,Сарая / Saraja,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Сарая / Saraja,PAZ19-23,42.25,24.3167
BG,4448,Овчеполци / Ovchepolci,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Овчеполци / Ovchepolci,PAZ19-18,42.3333,24.4
BG,4450,Мало Конаре / Malo Konare,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Мало Конаре / Malo Konare,PAZ19-15,42.2,24.4333
BG,4451,Пищигово / Pishhigovo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Пищигово / Pishhigovo,PAZ19-21,42.25,24.4333
BG,4452,Крали Марко / Krali Marko,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Крали Марко / Krali Marko,PAZ19-13,42.25,24.4
BG,4453,Говедаре / Govedare,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Говедаре / Govedare,PAZ19-07,42.15,24.5
BG,4454,Тополи дол / Topoli dol,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Тополи дол / Topoli dol,PAZ19-26,42.3333,24.45
BG,4455,Черногорово / Chernogorovo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Черногорово / Chernogorovo,PAZ19-30,42.2667,24.4
BG,4457,Росен / Rosen,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Росен / Rosen,PAZ19-22,42.3167,24.3667
BG,4478,Юнаците / Junacite,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Юнаците / Junacite,PAZ19-31,42.2333,24.2667
BG,4479,Величково / Velichkovo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Величково / Velichkovo,PAZ19-04,42.25,24.2333
BG,4485,Братаница / Bratanica,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Братаница / Bratanica,PAZ19-03,42.1667,24.2167
BG,4486,Ляхово / Ljakhovo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Ляхово / Ljakhovo,PAZ19-14,42.15,24.2333
BG,4488,Звъничево / Zvunichevo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Звъничево / Zvunichevo,PAZ19-11,42.1833,24.25
BG,4495,Алеко Константиново / Aleko Konstantinovo,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Алеко Константиново / Aleko Konstantinovo,PAZ19-01,42.15,24.2833
BG,4497,Паталеница / Patalenica,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Паталеница / Patalenica,PAZ19-20,42.1167,24.2
BG,4499,Дебръщица / Debrushhica,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Дебръщица / Debrushhica,PAZ19-08,42.1667,24.1722
BG,4537,Сбор / Sbor,Пазарджик / Pazardzhik,PAZ,Пазарджик / Pazardzhik,PAZ19,Сбор / Sbor,PAZ19-24,42.3333,24.3
BG,4500,Панагюрище / Panagjurishhe,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,"",PAZ20-00,42.5,24.1833
BG,4520,Панагюрски колонии / Panagjurski kolonii,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Панагюрски колонии / Panagjurski kolonii,PAZ20-08,42.4738,24.1571
BG,4522,Оборище / Oborishhe,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Оборище / Oborishhe,PAZ20-05,42.5167,24.0833
BG,4523,Баня / Banja,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Баня / Banja,PAZ20-01,42.45,24.15
BG,4524,Поибрене / Poibrene,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Поибрене / Poibrene,PAZ20-06,42.5,24
BG,4525,Сребриново / Srebrinovo,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Поибрене / Poibrene,PAZ20-06,42.5333,24.0167
BG,4527,Бъта / Buta,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Бъта / Buta,PAZ20-02,42.45,24.1833
BG,4528,Попинци / Popinci,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Попинци / Popinci,PAZ20-07,42.4167,24.2833
BG,4535,Левски / Levski,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Левски / Levski,PAZ20-03,42.3967,24.31
BG,4538,Елшица / Elshica,Пазарджик / Pazardzhik,PAZ,Панагюрище / Panagjurishhe,PAZ20,Елшица / Elshica,PAZ20-04,42.3667,24.2167
BG,4550,Пещера / Peshhera,Пазарджик / Pazardzhik,PAZ,Пещера / Peshhera,PAZ21,"",PAZ21-00,42.0333,24.3
BG,4589,Капитан Димитриево / Kapitan Dimitrievo,Пазарджик / Pazardzhik,PAZ,Пещера / Peshhera,PAZ21,Капитан Димитриево / Kapitan Dimitrievo,PAZ21-01,42.1,24.3333
BG,4590,Радилово / Radilovo,Пазарджик / Pazardzhik,PAZ,Пещера / Peshhera,PAZ21,Радилово / Radilovo,PAZ21-02,42.0833,24.3
BG,4640,Ракитово / Rakitovo,Пазарджик / Pazardzhik,PAZ,Ракитово / Rakitovo,PAZ24,"",PAZ24-00,41.9833,24.0833
BG,4641,Дорково / Dorkovo,Пазарджик / Pazardzhik,PAZ,Ракитово / Rakitovo,PAZ24,Дорково / Dorkovo,PAZ24-01,42.0333,24.1333
BG,4644,Костандово / Kostandovo,Пазарджик / Pazardzhik,PAZ,Ракитово / Rakitovo,PAZ24,Костандово / Kostandovo,PAZ24-02,42.0167,24.1167
BG,4446,Долно вършило / Dolno vurshilo,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,"",PAZ29-00,42.3333,23.9833
BG,4456,Горно вършило / Gorno vurshilo,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,"",PAZ29-00,42.3333,24
BG,4460,Славовица / Slavovica,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Славовица / Slavovica,PAZ29-14,42.3167,24.0333
BG,4474,Семчиново / Semchinovo,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Семчиново / Semchinovo,PAZ29-12,42.1833,24.1
BG,4475,Симеоновец / Simeonovec,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Симеоновец / Simeonovec,PAZ29-13,42.1667,24.1333
BG,4477,Ковачево / Kovachevo,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Ковачево / Kovachevo,PAZ29-10,42.2,24.2
BG,4480,Ветрен / Vetren,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Ветрен / Vetren,PAZ29-04,42.2667,24.05
BG,4481,Бошуля / Boshulja,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Бошуля / Boshulja,PAZ29-02,42.2333,24.1833
BG,4484,Карабунар / Karabunar,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Карабунар / Karabunar,PAZ29-09,42.2667,24.1667
BG,4487,Виноградец / Vinogradec,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Виноградец / Vinogradec,PAZ29-06,42.2833,24.1333
BG,4489,Лозен / Lozen,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Лозен / Lozen,PAZ29-11,42.1833,24.1833
BG,4490,Септември / Septemvri,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,"",PAZ29-00,42.2167,24.1
BG,4491,Злокучене / Zlokuchene,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Злокучене / Zlokuchene,PAZ29-08,42.2167,24.1667
BG,4492,Варвара / Varvara,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Варвара / Varvara,PAZ29-03,42.15,24.1333
BG,4493,Ветрен дол / Vetren dol,Пазарджик / Pazardzhik,PAZ,Септември / Septemvri,PAZ29,Ветрен дол / Vetren dol,PAZ29-05,42.15,24.15
BG,4449,Блатница / Blatnica,Пазарджик / Pazardzhik,PAZ,Стрелча / Strelcha,PAZ32,"",PAZ32-00,42.3667,24.4167
BG,4529,Дюлево / Djulevo,Пазарджик / Pazardzhik,PAZ,Стрелча / Strelcha,PAZ32,"",PAZ32-00,42.45,24.3833
BG,4530,Стрелча / Strelcha,Пазарджик / Pazardzhik,PAZ,Стрелча / Strelcha,PAZ32,"",PAZ32-00,42.5,24.3167
BG,4531,Смилец / Smilec,Пазарджик / Pazardzhik,PAZ,Стрелча / Strelcha,PAZ32,Смилец / Smilec,PAZ32-04,42.4,24.3833
BG,4532,Свобода / Svoboda,Пазарджик / Pazardzhik,PAZ,Стрелча / Strelcha,PAZ32,"",PAZ32-00,42.3833,24.3333
BG,4230,Асеновград / Asenovgrad,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,"",PDV01-00,42.0167,24.8667
BG,4233,Бор / Bor,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,"",PDV01-00,41.8167,25.05
BG,4234,Врата / Vrata,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,"",PDV01-00,41.8667,24.9667
BG,4235,Изворово / Izvorovo,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,"",PDV01-00,41.8333,25.0167
BG,4236,Сини връх / Sini vrukh,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,"",PDV01-00,41.85,24.9833
BG,4237,Узуново / Uzunovo,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,"",PDV01-00,41.8333,25.1
BG,4238,Лясково / Ljaskovo,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,"",PDV01-00,41.9833,24.8167
BG,4244,Боянци / Bojanci,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,Боянци / Bojanci,PDV01-02,42.05,24.95
BG,4248,Козаново / Kozanovo,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,Козаново / Kozanovo,PDV01-10,42.0167,24.9667
BG,4249,Мулдава / Muldava,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,Мулдава / Muldava,PDV01-13,41.9833,24.95
BG,4251,Бачково / Bachkovo,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,Бачково / Bachkovo,PDV01-23,41.95,24.8667
BG,4252,Червен / Cherven,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,Червен / Cherven,PDV01-21,41.95,24.95
BG,4253,Горнослав / Gornoslav,Пловдив / Plovdiv,PDV,Асеновград / Asenovgrad,PDV01,"",PDV01-00,41.9167,24.9667
